Humidity,Wind Speed,Pressure,Temperature
89.10316983720026,33.93104983872477,1015.0792445233045,164.9407770650443
52.541899885760415,32.15356104022875,993.8323756829395,156.4216551599084
80.98889709657382,13.326865025520194,991.3645479996147,156.8065031857237
31.510092431182414,18.039785680241955,1020.1403783260322,140.4734080868757
20.689520207342422,16.314179674371566,1037.6506191204453,141.2385767549797
21.59783460624225,30.876992251611444,1010.0458746436849,155.6866020677295
66.92813899236484,24.101065671063886,1009.448620471256,150.4931266613475
56.43159241983526,9.733893659852475,1017.1491262784521,148.02730490173738
61.44122791268158,15.63944390628539,1004.8830018447159,154.16481989472985
20.597051233377552,15.013809149036732,987.4593368881218,136.18999411120356
53.81492957259405,33.57673088993715,1023.2018986049713,160.1730154671666
77.44545289606887,6.135881868012388,1006.7304423585498,145.18684365029168
55.41549615739487,3.1351718053050166,1023.3301763008973,148.51383102513165
78.57753650497779,30.82165912565916,1005.2553518326995,162.2423838895468
38.64151715174678,31.38400963270548,1014.0653556920562,145.25753287942715
85.05136035853803,30.510868076925764,1021.3812228359371,167.11932788869586
67.07449923627618,17.884192046894473,1023.5321024916973,149.6783207331783
36.8610479543925,23.091054989431115,1015.1752269014646,147.836882144634
38.93763806830663,19.717706664634434,1014.6787261760741,150.9191138902762
70.24243716556296,2.430673911904032,1019.0346676781876,143.90100765117273
86.39516745699547,20.854221391525286,1017.4824119532536,157.47386704426614
53.25022256233241,0.4764951539635309,999.9640182689703,149.13359002091786
40.66403433020738,11.374559334498016,1000.1546181040477,134.36834212352568
89.36092855284804,32.63024015556085,991.8015901518517,172.40371026419808
73.5414633400668,10.641584437253265,1020.4997498483797,145.5257251483521
55.84683898264612,32.89393249254868,1008.9006168583643,153.71193657535483
59.03201562234415,8.754688500223548,1021.0355685088555,149.8822967253934
36.34051743491171,11.009678416153637,1016.8790315230758,146.67349029357104
70.14421040518752,21.994262375349372,1002.8457817179218,157.8521655025533
48.69940084343109,26.65694404762532,1011.6501801133229,153.19045655355814
99.65161413394794,17.548571880170943,1008.3108759243923,159.83521607565964
58.414681220951024,30.874049051795442,1006.7699496669696,164.82744322573015
58.87084849516906,1.4084147563716738,1021.984567508423,149.36570555715528
65.26814299285375,32.27681935220297,1037.907219836066,165.48486018475577
93.34048024949973,6.870772996339281,1023.9897123446007,154.21653988566374
84.06544798878002,30.94835607796296,1012.5809754537731,151.88045467453145
56.09040558382731,14.030211282023318,1025.419887444362,154.9890363875413
77.49594127782368,29.146496955486317,1029.944768450102,163.11419962054754
66.89883990246094,23.508294243129328,998.9541395925432,157.03187557845607
59.389363896099916,6.157957136739174,1025.074050518398,144.72439016637202
35.38526182274804,32.131664945850694,1020.5314265470572,150.16370276595234
57.11490107639128,8.593108667096088,1024.7074281854318,144.96779427225715
39.66548696180597,8.544904154324968,1020.9666088110487,143.76983864337248
93.18737198813237,28.49626138230832,1010.5772645048092,159.1227328388637
46.83254507970776,3.705563945038236,1033.1380490289441,147.33479674072564
96.18112116266978,7.771256722966112,1016.2391941136499,167.49932035609882
62.64442320757689,17.628715069737183,1008.5154163334714,149.80948301533752
70.52355029409283,29.06669600403185,1017.8996605901029,151.47260969490222
63.43523555914622,5.161939115804362,1022.5545110992441,147.63905440822822
30.35044935733607,19.16838820793212,1013.7957155371028,146.9690414606834
50.065697520635275,24.893420713102884,1016.7735011075519,154.90779714800095
27.931688982209913,30.120832865058293,1013.7319034793944,157.1811268562982
69.83632353467054,32.74479460707769,1006.2624441836556,164.69863786908226
55.74993561603512,27.462397006412637,1004.6481919028948,145.9110151083324
82.23879772567494,22.848993937770068,998.8498934600156,153.5079287803085
37.63763847994959,15.176702985946806,1027.9998399397866,147.7883581364428
33.16528467434679,3.923855396594687,1010.620295863666,137.69630061347956
52.50657847710143,24.840801738393242,978.6428004844822,160.42502861565495
94.12683065747049,34.74580565664204,1016.8074001312095,162.9124404938822
76.83374520099294,25.786620815623497,1016.6007545029829,164.4926419370778
53.513889983433494,0.5848882808204198,994.2216545253527,140.30794344180666
61.38177358034484,17.369099231464357,1004.5426858408341,153.6494758870656
26.73704089416787,21.512632136901637,1004.104635435082,141.19073013074555
98.76607171008905,24.138597038599507,1005.4421684458931,167.1956763157947
73.31258437559352,25.1904042460248,1024.9535030998018,164.01739934931715
42.832325477073795,19.53379544257834,1011.364202070293,149.90021763501716
66.86467153721955,7.81761164569841,1008.5861958495349,159.47473718800566
28.75858928551952,32.977023151679134,1024.0514516233616,147.01879000866876
97.26693350460668,24.38332636822817,1017.7935704969334,164.73784235991528
33.98279903066928,8.289401290429332,995.475036985394,145.99545764834707
71.84242544441713,11.28126412945955,1006.6960960811043,147.7911837029322
39.63635700311443,32.26746847206294,1016.0631816295968,153.28814635612915
77.40491061188285,31.061981534756754,1003.5297764625599,165.13151748107492
82.14570937922248,14.180125342533136,1033.104956788443,161.1855263504916
73.87357831291462,1.3407527697007842,1013.9765300612528,154.8536771901428
69.1599568204154,1.6974079112878364,1005.3313041310163,143.67695106934957
91.39752751616093,9.937140182143617,1001.6430224395062,158.28196015193043
26.290136879180643,22.01927767686498,1022.1067253285963,139.0267572365477
46.473181262415615,20.446812236709665,1006.3843378688003,146.23899253213725
39.86299837046768,22.183972543037996,1016.6416432993512,148.1351896004186
99.04111696523373,25.104904017623735,1001.3578368183931,170.5359571362991
51.15118237334988,0.6661288757458445,1013.5505739594146,145.82932906354281
78.6090159392319,3.6779958310355005,1006.5038587391231,151.38894591649512
74.77801311048037,12.581920813952442,1009.702363753519,156.06757879486756
36.96649899819022,5.420099913255362,1004.9031176121532,144.06471534095436
39.11981441692411,2.6362014890593954,1023.0857502525265,142.91040853300493
42.502765084242725,22.433753859906616,1007.9497803282593,146.80330584195193
52.890182260750336,28.536776712188466,1011.4182971947014,149.9679912327741
38.746005252042146,26.341933010199888,1011.9004800376285,149.2258275124022
21.572118619747826,28.596392251321273,1028.9404558139036,143.1516853530712
90.35144454457564,23.304979042025703,1021.7352797021662,165.23359681412194
97.24878651047072,25.737086263497076,1020.740993967614,172.45922189548622
47.32563096252544,9.512257097290547,997.1026915021976,148.42554001371343
47.080550354037825,34.755281269945755,1006.2992039717267,146.68454978675908
20.567345021949677,6.410797907286049,1024.7124147839727,134.78702520932984
74.42005506642992,7.507285603628388,1001.1641104620919,151.7103144444949
86.0351916598903,10.11226411355464,1013.6884552102549,148.5166060089699
31.728664028800253,34.13663505373026,1002.2186901874774,151.7649894627608
32.77330794937206,34.59010062738671,1003.2202255910141,154.4081664777004
83.20665999771502,27.821281239727412,1029.6242408155847,169.27071289145297
69.30325986833157,22.01701594958718,1020.0283210029323,165.42643967975866
23.58884461021736,18.20219013146147,1022.66173947339,137.4470838960032
69.80375923698253,33.9717295990396,1020.6717399720345,160.66340836042934
44.71341782750129,24.34679810003866,1011.4599021449496,150.51184015229938
49.498012437667676,33.065554491411056,1005.9478648551192,152.09515898417806
81.57851346375041,11.079277981716835,1008.8371392110134,155.40795329382905
84.87481541380885,11.682117729434797,1010.9355719852202,155.6005583327895
52.02853014718645,29.915360794145247,1030.5773349718927,158.34806468275912
95.77223488050838,5.244922220485303,999.5131628183253,162.81922888423875
52.51701743616578,33.10747514536265,1007.3244587427845,157.10730875229657
81.74688281840879,17.76160241321926,1003.7386256042723,155.12849901907063
58.710181165140725,32.42448575042942,1023.3950995112544,152.75370120291825
91.80258612176672,11.787747605403458,1031.3508068282042,168.1915580060533
92.62089949201429,25.058561644878896,1015.9316878710674,167.87234445103059
26.99334462968671,16.90062926904414,1016.752338031739,145.6746657489141
94.91946650481806,21.938127058591554,1013.7613828119586,161.81282771619524
86.04278732163326,17.653037259870327,1017.2160403130257,166.80346550846357
83.30485714501336,33.84904660799765,1020.5660885203291,163.77337289444674
36.072907174841795,24.223688923487103,1017.0978923186105,140.31809594854536
84.4095367003732,8.79616390192104,1017.8283665962174,156.12426550709213
88.01061877480295,31.83869226667796,1020.5886353476689,158.80498733538678
43.132026756332074,10.291040835428653,995.1027845494744,146.1942542787183
96.1808062689859,13.00617847552997,1012.8700491228543,166.09704421492552
23.98881171193314,3.574329430707468,1015.8959862400035,129.22335132707357
31.992740259771175,31.49882819286668,1017.0031588415826,146.26957635821122
63.00649104412115,10.013920812975204,1011.1445551073962,154.19227372974683
66.06339768978478,9.062116627598382,1014.4542999679755,147.78788536606353
71.61200666407227,32.209190929823386,1005.665334081286,162.91915333400985
21.357530345237315,28.19344018417617,995.1370495377366,148.65469846756292
96.82934196977043,4.937762253178104,1022.6617082710304,160.8569070904629
23.56704741873152,26.926357636628822,1001.5289713988714,143.44463636030886
31.44495621787219,31.956158431882677,1011.2486704461247,137.99704358452027
21.12116140208456,2.747892637376037,1005.373686263638,138.41750744603172
65.34867466352758,28.882524821660056,1028.6883526131633,150.33204340029786
94.58135071367778,19.15970181555696,1012.055145749203,166.10565259578408
73.27577328643713,23.421910728258023,1009.751644500437,157.57390448438068
85.81259747843418,17.249901861672793,1020.3137013698853,157.07609064929372
21.062496276686407,24.423107971684754,1034.3716121927298,148.83136140134326
63.361223878378084,1.1934251583363626,1016.8987814800397,137.77744397372751
56.76503820044175,26.69473531281493,1009.0833537729143,153.95895276187713
59.917435537663444,1.1670294250635442,1019.8020079339199,147.8835618719738
25.777054826815036,15.93549467115702,997.154662895556,144.05422706467982
74.7548288855446,5.283774759560321,1013.3133640154427,148.49119849476293
60.257633188690754,28.825099707295752,1032.749697396465,154.5282768311005
81.21190798890112,10.9781318211484,1014.424319018924,162.5546833612741
58.823250724937225,15.893274061151637,1013.9256210084534,155.7657368274382
31.950530898114565,15.006275945440905,1013.055952672768,140.79983665619022
71.86055632622576,27.037568798964728,1008.9031467213465,165.61150278972016
33.7909089684133,16.84005259285914,1015.9886169102015,149.1190395319178
89.7915650683852,27.61354172536211,1020.5872246563698,166.1411284123457
69.04929912553932,2.5727896880936334,1009.5384358761421,151.01977571407895
32.57631068455634,6.705788876604829,987.9922976517578,134.975710708348
96.98704459849654,19.303698737622625,1017.4968627026819,169.66952932693195
61.46923706682565,33.148091366344325,1034.1385982436707,163.72547042854686
25.831876149732402,2.6165246352623113,1009.0949111475999,138.82114515385254
70.14663235320538,1.5079475654902508,998.1677894400891,149.33954773041887
40.255912561024815,5.479273622474949,1019.6105815876301,141.99441839964453
84.2954761501842,22.440359510105477,1030.2534459965564,157.50900308538036
85.42576588529525,13.96475208345865,1018.1331482257581,159.7964150210534
98.31578846837294,28.89433327961902,1030.0625065405818,162.46027156538082
60.149562481960295,2.5176603018478034,1020.7708120853447,147.00565638280085
56.39655037821897,6.8744930385145375,1019.9043728370634,147.53480385340774
80.27804843571845,10.500924191271348,1007.6803531862338,156.27259317345957
30.597652507354127,21.935553034107485,1015.6983607697172,151.28686773688707
63.75324110344994,23.981044160554156,1012.5558798519567,157.67297234818932
63.699808010468075,4.347115288732084,1012.2139175087449,151.25376940345737
27.157849824830976,33.03316481471089,1010.3164260230484,140.4061797396222
53.43872684055309,11.936544731657321,1015.1016224052364,150.58738274476627
88.26278388537615,24.960906705009908,999.9124770583155,162.42446649162227
88.49228975957283,18.34727016316946,1020.9509496248302,161.53011473659623
27.939013193574482,7.796533974148732,1004.0901019780537,137.49886919609597
27.25767061982647,29.617991309039386,1010.352293174453,154.51976382032294
41.01563816015482,28.63833098671755,1016.1489877324909,153.1228841198647
89.98128500431947,13.862514887084153,1003.5958112844128,154.35221095030326
30.312206805879917,20.60126549928494,993.2246986381936,142.90923161642468
77.5997442101957,9.023899357757891,1009.0271941565788,157.6136354704535
28.093249569048258,24.14480700612055,998.5676470240147,146.24046602425784
69.85102829982603,10.8159384417151,1019.9588631080513,151.96513903007758
48.48538392953159,29.542755703378223,1001.3380343460296,152.9632658306949
83.11311703726936,7.608478649704601,1027.6718525258175,159.1540417560243
38.69523590602909,0.5181197986462449,1012.7921869654325,142.420628614734
71.13614635119679,9.397781468877145,1013.4405584620504,145.74188706184862
38.8546027660708,6.686837026082034,993.0832993411243,137.44036337246828
